Open,High,Low,Close,Volume,SMA_10,SMA_20,SMA_50,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width
0.647858869931033,0.6746732774565528,0.6423212756560237,0.682565871889731,0.2355645270096508,0.6704542088650507,0.6800823015148818,0.7292119074967645,0.5041160549012768,0.3401070464519055,0.3435419923278558,0.43019400871287716,0.708842555800564,0.6332060715619128,0.6149015208530697
0.6757202678602676,0.6936375775964726,0.6720458576950693,0.6997270143024875,0.17375914279545107,0.6668561886883078,0.6837248017938855,0.7281393243383382,0.5101114854111077,0.38813778619744904,0.34792984880960653,0.5578439592887628,0.7109736015193314,0.6383240406803692,0.6017871849525991
0.6948825446203147,0.6952683107272303,0.6907229165415241,0.6911161708935405,0.12256023368186338,0.6638655291126248,0.6856505341010275,0.7271641635004356,0.4698392706565379,0.41862183077253307,0.35824041108232585,0.6193290421802186,0.7126944795157267,0.6404034919440922,0.6005743660904749
0.7146530175334016,0.7152591597419308,0.6976198837318535,0.7017886265078636,0.16354351233918657,0.6636411888842583,0.6877094264077643,0.7265963718296856,0.5145444829193204,0.45309209617876867,0.3741783705867393,0.6777484534198367,0.7154533159328599,0.6416581108802604,0.6081243793763571
0.6958559384196128,0.6927921091377809,0.6898684627657383,0.6942088242342331,0.09981073975486364,0.6661304161167066,0.6893394323250304,0.7256695146664536,0.5486212292531855,0.47317837544701336,0.3914095171217171,0.6911733498395864,0.7171282031303704,0.6431881577701872,0.6091991208618129
0.6794310679840089,0.7025158667041562,0.682910376011406,0.7059124149969244,0.1399912091013878,0.6736412312603851,0.6917261467230837,0.7252022887765055,0.44718318259020734,0.499847362687007,0.4111436614092332,0.7171575924684565,0.7199316067363842,0.6450585706188823,0.614151544152282
0.7152006749237801,0.709884122379212,0.7062261815068316,0.7093688048336999,0.12617672687860731,0.6816747415779216,0.6930709390106957,0.7244219143674238,0.48259069940777194,0.5236368158908257,0.43223784722986336,0.7312765221182885,0.722422557200395,0.6451518302920969,0.6257156242940359
0.7021218127935483,0.6958120144805641,0.6924931787142494,0.6894790276154877,0.08615925440855614,0.6873312237193397,0.6926948413465079,0.7223903970294749,0.47541293261049217,0.523008533712403,0.4489730408327368,0.6860247390159329,0.7218111502930327,0.645035905987988,0.623302057470055
0.6897726466594527,0.6961138732801345,0.6876711350167941,0.7026377523886131,0.06896507170744447,0.6939770931541325,0.6920931642962334,0.7219337595278843,0.579480060547026,0.5342447082743075,0.46486772335884063,0.6772991843369931,0.7202747584578347,0.645438888269787,0.6140664993609664
0.6978025670944114,0.7046297596008023,0.7023809185492541,0.7080348536465924,0.08510896813286829,0.7040579034150053,0.6927136469631658,0.721399674815791,0.7020904783394352,0.5473706462999125,0.48051155903610887,0.6746950807670951,0.7216299027135429,0.6452649676103694,0.6213835963829201
0.6908676752710436,0.6868130441576694,0.6888309208162176,0.6900854117973781,0.02769853628307986,0.7048295396421347,0.6938332314785409,0.7208622512166563,0.6482731048349202,0.5399366469729344,0.4913682762667686,0.6249988127286312,0.7225325111407433,0.6465770880933386,0.6197362360022007
0.6715837623940012,0.6732843864391564,0.666003504624455,0.6664965030435316,0.11230310859393576,0.7014195083571935,0.6902812876271247,0.7200267560652772,0.5768131333161812,0.5111912939108615,0.4936412343590994,0.5358886727407164,0.7148844972842037,0.647457288464826,0.5789036568132424
0.6664127780092052,0.6622317730313023,0.6475093990054213,0.6480011274045131,0.14837560940581423,0.6969951512955918,0.6865230785304948,0.7182762000427415,0.5267106472322384,0.47085255627713923,0.48646097230169055,0.4377524415971352,0.7096582130881138,0.6453678825817113,0.5632889807319535
0.648832289565972,0.6858467125910878,0.6487302538508737,0.6896003044518658,0.21699605204669165,0.6957444164152883,0.6857754550304016,0.7171215833818985,0.6639445076501875,0.47823817390380186,0.4823643211415998,0.46976417378813945,0.707900218266213,0.6457093775672835,0.5532675472345469
0.6902592972338776,0.6883228327168908,0.6857180056052643,0.6912980861481076,0.11728345827689939,0.6954457238114157,0.6868857003029747,0.7164302445745828,0.5290202944185856,0.48551686973009434,0.480710706947428,0.49512594856774717,0.7093484046505732,0.6464275572382479,0.5569585915908872
0.6765719280470157,0.6814980605977793,0.6798584802783293,0.688266071225604,0.1028646949510972,0.6936349005033988,0.6897746703775374,0.7158030514838154,0.47244068451809534,0.4881939425249409,0.4799850078951999,0.5047588666008592,0.7089331439019046,0.6527059891723082,0.5262884231645535
0.6875825773495551,0.699133573284944,0.6805909271023767,0.681110549853194,0.11126052491454465,0.6907351096217461,0.6923766323187244,0.7153268817009334,0.4764192505032005,0.4833688321898242,0.4783280794342719,0.49509154233967767,0.7070822214032664,0.6599174072990917,0.4844472138220371
0.6833243266681255,0.6772703405828365,0.657092001433101,0.658552494208561,0.10107520790177053,0.6875615067352127,0.6936350488345582,0.7143063465108022,0.3872237897989538,0.45827870964069645,0.47140551737668135,0.44042768943303434,0.7049442683358975,0.6647150735225744,0.4522471488200543
0.6536378861826866,0.6535346770575214,0.6453730131437219,0.6466063497731136,0.11348359359412337,0.6818117054646559,0.6940892098554652,0.7128890970701361,0.3780946157510294,0.42754765017345775,0.45901208740043775,0.383633247949967,0.7039353299211214,0.6666967251213078,0.4383412228063258
0.6546721010746793,0.6544407400105273,0.6520870933452464,0.6569758013225945,0.09461769902577065,0.6765721542447701,0.6965429418775206,0.711958198315118,0.37364934363826735,0.4136715328065557,0.4460019063045065,0.37723060107609785,0.6951160707680739,0.6809533461146906,0.330785641748089
0.65455052071185,0.6668220106976688,0.650866406651315,0.6540046128443827,0.12932584640973288,0.672869633622785,0.695057459520201,0.7119469321701132,0.35596110832530103,0.4006501060893075,0.43268898579894355,0.3740877879172715,0.6960804147285032,0.6769336403354427,0.3537839794468557
0.6567404110682717,0.6603595242889585,0.6518429178283548,0.6681336463215842,0.11532625340498238,0.6730376331384285,0.6934142759802382,0.7128211114255893,0.4461708103998136,0.40448076216789364,0.4228931791369769,0.41059982208617396,0.6943356664451837,0.6754505879526469,0.35215836090277935
0.6981067145153969,0.6933961006744437,0.6712525153450566,0.6740763993302135,0.17352682255230745,0.6757134118027132,0.6925280307348907,0.7132577301579882,0.42302451815002884,0.413795078780525,0.41713433990983523,0.4525085857696274,0.6934045874857441,0.6746402266192899,0.3513773267502169
0.6728611287777396,0.6734050426721737,0.6524533187744505,0.6603717407672838,0.1447166276940141,0.6727140502881814,0.6903739221584773,0.7129026272549839,0.3736885391929635,0.4088771255330562,0.4114301882275439,0.45307631078365374,0.6911523942623977,0.6726590849651373,0.3495837633062843
0.6470679884848295,0.6440526265056723,0.6211417083302759,0.6196822340058181,0.18606391614407036,0.665365012098553,0.6864977647818111,0.711607554884532,0.3311025199993034,0.3675621757958877,0.39765046827130374,0.3692418266401908,0.6945559923608466,0.6612350039118993,0.41813635735670024
0.6201801130649156,0.6189884690971231,0.6071035348416658,0.6076150007600956,0.33819019300470077,0.6570888025841035,0.6813852774650897,0.7101754841949751,0.35150650974172454,0.325039624597727,0.37714090606508766,0.29937765928324356,0.6961450416932652,0.6492239929053463,0.48063508460388144
0.6105684893669511,0.6041914655747738,0.5923938512002234,0.5946380032154344,0.13801139338227714,0.6482152078619087,0.6754180831836869,0.7091713502999062,0.3621082766640973,0.281202491864216,0.3509542176765753,0.24044199943061179,0.696915791928065,0.6363475084653636,0.5431473105221586
0.5879386872723295,0.5924142639618551,0.5836655998804489,0.5942135342881111,0.1326449200010833,0.641612906005653,0.6704632872702971,0.7081136507606142,0.18301292697331395,0.24860489109421538,0.3227331049437737,0.21932213397388722,0.6985385972361544,0.6246197276328587,0.6045151083901311
0.5976109875736022,0.6139150811474855,0.6011218614717568,0.6133150120698656,0.15375301550433246,0.6381966328643535,0.6658175762867491,0.7076711401192018,0.2677812379890816,0.2434932213024473,0.29901592082844825,0.2660785379142949,0.6940306553970175,0.6199788687687329,0.6040096793171335
0.6059451615128961,0.6003260604795536,0.5861680648480871,0.5937889713477363,0.13368675826792958,0.6317125596783755,0.6598756028505677,0.7068825099688738,0.24203650389232104,0.22375518707044323,0.27563907992418346,0.26961172549479573,0.6889624189959466,0.613307881991721,0.6100781899116197
0.585079532880681,0.5874013899156696,0.5821396857994787,0.5915453498747417,0.09880840835289419,0.6253031475841376,0.6547504953319239,0.7054217385722144,0.24923255613131487,0.20898758410101043,0.2536433005066483,0.28394886851467205,0.6860078518952678,0.6060604959934122,0.628952864235914
0.5878779845056047,0.5813015536477705,0.5765244794629195,0.5804483313200438,0.11171125103332814,0.6163051016300718,0.6502750959536296,0.7043327416446771,0.2675747718520085,0.18998107802181158,0.2318067701754098,0.2856020729143021,0.6865137709384277,0.5964791673057168,0.6751425538930796
0.5774755021351644,0.5790064308877096,0.5591291406276478,0.5562529443712553,0.15253650223114396,0.6042143557375707,0.6455032367370723,0.7021691636319095,0.24805267978942977,0.1555883781925661,0.20666533928954925,0.2512930777150446,0.6907133944474853,0.5824051743292773,0.7596279419725875
0.5672556683550981,0.5756847023351507,0.5704819226873571,0.5779014707495783,0.12834861056343994,0.5957514645516236,0.6396937363038293,0.7003049284848519,0.29286201997004274,0.15251855476552617,0.1858673888011817,0.29638382875057645,0.6849966372488363,0.5766855777498117,0.7582301985846743
0.56981048840065,0.5724835426323146,0.5686506328616319,0.5798417121055248,0.13165451519983146,0.5916631306397648,0.6338968462931969,0.6984688638978266,0.30504312442610493,0.15554491304994772,0.1699041381338342,0.34657405087911997,0.677193479486182,0.5731906194372778,0.7366306300310473
0.5811862188031751,0.5782211754271482,0.5487528939975652,0.5503707827742894,0.21882628831513656,0.5857888733136458,0.626724857907577,0.6960440055000181,0.20987742055437894,0.13386023980340195,0.15229619437073766,0.32950008251193613,0.6710587865772537,0.5651569530448466,0.7437887186011299
0.560564023164431,0.5646926528497763,0.554307280245637,0.5581934207598305,0.16166830284720257,0.5820490221457905,0.620331889502695,0.6932726928729863,0.21711918725777826,0.12803058665714662,0.13690938014396942,0.3525581810354267,0.6634214604489574,0.5602820895394707,0.7292888980270523
0.5620239913286501,0.5593173802573316,0.5523541228917392,0.55006763768987,0.14141569247458824,0.5775188815370985,0.6146895492914672,0.6900298331376284,0.22375746513326142,0.11973532022580041,0.12274944891210887,0.365294758758914,0.6593552997331515,0.5531606569017111,0.7422378336638406
0.5552106699867969,0.5745370106854871,0.5531474855892681,0.5779619211416644,0.15829183248989903,0.5738910364779272,0.6111193254614047,0.6870169231349361,0.39210471947791004,0.1433771337061449,0.11669543934936466,0.44944434905213,0.6545852104863121,0.5509704610575574,0.7292792821361037
0.5823421042603447,0.5933806314522684,0.5836656121609365,0.581175898325261,0.1161414862581955,0.5725967147243218,0.6071769425849953,0.684475379366864,0.4303050804508503,0.16862990960681945,0.11748553514502869,0.5204947101761401,0.6471713950753398,0.5508144433881255,0.6943060323072632
0.5810646642075568,0.5803955648242868,0.5728622779724009,0.5846931146063283,0.09901041515254742,0.5718935556168685,0.6035720242013716,0.6826207606718675,0.4757677383369821,0.1951413874422488,0.12403170217829762,0.5802499182962082,0.6394590772194411,0.5516553220895475,0.6533434996371793
0.5870871154043426,0.5939846044684289,0.5871447853260215,0.6014297880917616,0.11283210302992806,0.5740466198125305,0.6001027302039248,0.6796716398358307,0.5253841824113258,0.23473215602506656,0.13810040994170586,0.6583432858668645,0.6278164657017642,0.5569130721858806,0.57329258693809
0.603086164953592,0.5985143139533428,0.5931263233061272,0.6009446807462493,0.11760448261287969,0.5786327731229467,0.5962991206521033,0.677033097864891,0.4680217458679475,0.2679710143321109,0.1567701877269692,0.7061081389032146,0.6117873446914326,0.5661184680311873,0.45410012613758033
0.5918320213207678,0.602500399457045,0.5944690661667436,0.6091309612148216,0.08388723697186588,0.5818374646989921,0.5936340674806158,0.6749357175496865,0.5552858142527721,0.30398526036692486,0.17973994559401496,0.7507473023347587,0.5982986780886945,0.5749479902224397,0.34885239198771234
0.6088654286264032,0.6168144170602895,0.6095452342614139,0.616286764626386,0.09839023191523565,0.5855773641037589,0.5934574677778521,0.6737489739763585,0.5834536767354948,0.3407973076200219,0.20632765831154976,0.7883061920940762,0.5975717361271262,0.5753571761369798,0.34348471750392984
0.62097087753503,0.6247864169434103,0.615038161102189,0.6118597840463801,0.11336358217440316,0.5918872103888088,0.5936782406321723,0.6732876691015375,0.6084550106542821,0.3669542791991056,0.23343283683116553,0.7936781333751981,0.5983001484805942,0.5750357467790954,0.34845871684171575
0.6043027891630234,0.610533102996346,0.6073477421625505,0.6122237085685658,0.08505678925472908,0.5974316623030874,0.5945928801094311,0.6728706179935683,0.7198949969074528,0.3889573746648707,0.26002535542282806,0.7883560830695084,0.6006609709542072,0.574396511197512,0.3627414810440572
0.6116025347017222,0.6212230274253033,0.6100941919237652,0.6279898853238199,0.1395792444349363,0.605427846898445,0.5963496014597931,0.6727298150896032,0.7057202187670875,0.42189721722782325,0.288647478454477,0.8094259119000611,0.6060490507667498,0.5722689008024613,0.39839254765278875
0.6288791144282683,0.6532329467476247,0.6325555617439108,0.6476373909084303,0.14339749596048518,0.6125777679407708,0.5981347219317223,0.672945718003903,0.7450878317099514,0.46666969005523645,0.32153286799345215,0.8536839425776998,0.6137402055703668,0.5677711797117484,0.4559527025346846
0.6422014658826415,0.652266570395641,0.6472042672515789,0.6562482343173773,0.10531884151957814,0.620281501788614,0.6013832528541605,0.6739729184940683,0.9387699365508633,0.5098539637724486,0.35747458067705307,0.8854123938164811,0.6245642648790981,0.5629298894848873,0.5301617656057336
0.6457295839987139,0.6478574207666903,0.6381096644953308,0.6521851782595571,0.10373906386620142,0.6272073672003516,0.6045371542656321,0.6733010787039143,0.9014169276617133,0.5394180835282634,0.3928230142082243,0.8792534152765474,0.6330210025751559,0.5603925279756476,0.5824547245053617
0.6595996287016851,0.6588497035804319,0.6569700036899935,0.664919810157565,0.07468238592641237,0.6337225531942974,0.6089305492245376,0.6725313508954174,0.9724858394521292,0.5737246188089761,0.4287547463593081,0.8853087834244104,0.6434303785207672,0.5583029409740972,0.6421017044348619
0.6595388899936839,0.6768476908208156,0.6641723758620544,0.6768658605799609,0.1155575797647329,0.6415133932570678,0.6152036746077156,0.6722162190025366,0.9625260996008894,0.610616348972046,0.46572981389688917,0.8961399077426563,0.653797991902475,0.5600576899427963,0.6839919594289326
0.6704887324967908,0.6667011788847926,0.6627685119190185,0.6590983339853138,0.09930634393285125,0.6466409190735052,0.6194267555165391,0.6712721642841324,0.8257121238791444,0.6212520967533955,0.4976824544046397,0.844000842736877,0.6599670241146522,0.5620932521478952,0.7043903521765453
